Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2020-12-09,3964.52001953125,4034.340087890625,3962.47998046875,4034.320068359375,28400.0,0.6736526537582969,0.7173390521188749,0.4005185663168703,0.7538854047100783,0.30736971145919345,0.3604867060518946,0.192387336853477,0.8516600136306104,0,0,-0.024558628993514627,0.1171643634882106,0.14644076161477063
2020-12-10,3994.1298828125,4038.469970703125,3978.699951171875,3991.179931640625,11200.0,0.6712589660794268,0.7169676387197751,0.36989540425085093,0.7541089186894578,0.2913298471329726,0.3635361230570674,0.18965725464572122,0.8494791159575503,0,0,-0.029479547885497812,0.1067888281544306,0.13672448459340103
2020-12-11,3980.969970703125,4026.780029296875,3980.969970703125,4003.659912109375,17000.0,0.6698567047266311,0.7160601130930018,0.38102607170955777,0.754449873813485,0.3017145657578436,0.3705778265393594,0.18712217830994807,0.8527894070684451,0,0,-0.026500939908207018,0.11124034300976035,0.13881359367056498
2020-12-14,4021.179931640625,4078.8701171875,4012.010009765625,4022.0,22300.0,0.667687401460873,0.7153613209148045,0.39797738578833003,0.7549003985819955,0.2765014600821274,0.3954186694462214,0.16998911103516998,0.8571317301139129,0,0,-0.03646163352367228,0.10085029011845911,0.12414391836668488
2020-12-15,4039.0,4074.929931640625,4007.070068359375,4025.0,17000.0,0.6648739526038565,0.7145914291183488,0.4008826976318765,0.7552441338073546,0.25542948181609837,0.3995211013728334,0.15533626949270476,0.8604420212248076,1,0,-0.040726019101970413,0.09595977009261561,0.10131277485548235
2020-12-16,4057.320068359375,4085.0,4016.85009765625,4061.5400390625,20700.0,0.6628027760584089,0.7142532241426972,0.4369209775153093,0.7556689111399042,0.27721337192092527,0.4199300686587514,0.13877961534819247,0.8644727874598384,0,0,-0.04524723408385093,0.09133667750388198,0.11743600786102484
2020-12-17,4102.0,4316.85986328125,4102.0,4219.7998046875,26000.0,0.6621261747180361,0.7142975802840698,0.5661088389292204,0.7562369828754707,0.2853145708133904,0.5589476260778266,0.16368486415292757,0.869535585629442,0,0,-0.05584089942407064,0.07951422174999526,0.1004495773881184
2020-12-18,4234.6298828125,4315.0,4205.02978515625,4226.8701171875,58900.0,0.6622350559506197,0.7138066329325032,0.5710939977371969,0.7575262256207185,0.25662425704742614,0.5875607542298248,0.18681116661446737,0.8810047707136598,1,0,-0.08517701035043362,0.04510173972911833,0.06278495513269268
2020-12-21,4155.6298828125,4268.02001953125,4123.60009765625,4224.64013671875,20500.0,0.6628547202589267,0.7131022269517381,0.5686341897910161,0.7579741728706999,0.28162400040530666,0.5475442121089741,0.186246855315044,0.8770129490799338,0,0,-0.0663445821295354,0.06371624985704599,0.09379989672655525
2020-12-22,4225.27978515625,4260.0,4170.0,4202.2998046875,13200.0,0.6629288391948641,0.7121854492023558,0.5430274705916083,0.758260010597068,0.26597163732633045,0.5471956119340368,0.18572285196557944,0.8744426053938272,0,0,-0.08286619041031024,0.047263294314893456,0.10489186220673613
2020-12-23,4210.0,4210.0,4137.490234375,4141.56982421875,12500.0,0.6627323982300539,0.7109520794199562,0.47670962763265595,0.7585242016295437,0.25990329534990914,0.5094774119416753,0.17670543688800797,0.872008567812287,1,0,-0.07967067186750187,0.05115060926227384,0.1263427647853726
2020-12-24,4128.0,4220.0,4119.85986328125,4216.39013671875,4300.0,0.6637465806165355,0.7103688238748638,0.5420359148128393,0.7586177849489508,0.2838836924572168,0.5224361169250031,0.16374746368646156,0.8728458767403368,0,0,-0.06103966842471677,0.07169991281470561,0.13804915977309423
2020-12-28,4262.919921875,4274.990234375,4144.0,4156.60009765625,13700.0,0.6640958725482845,0.7091971013769538,0.4796504416705088,0.7589089687003041,0.27050393884252133,0.5195577973328631,0.16369200016975013,0.8701781715509687,0,0,-0.09195543062456117,0.03842867196430596,0.10409619177023444
2020-12-29,4169.93017578125,4180.0,4101.0,4126.81982421875,11500.0,0.6653405760769827,0.7082058726914764,0.4501771160778693,0.7591504340949906,0.28235486750119854,0.47260556701010126,0.15214899929330897,0.8679388569759516,0,0,-0.07090656249937594,0.06135303217527377,0.1295289153862392
2020-12-30,4130.02001953125,4187.89013671875,4121.89013671875,4127.66015625,9400.0,0.6666217671248714,0.7077068853331399,0.4510167305457968,0.7593478280691468,0.291061280813527,0.4744975492469862,0.14325112683752658,0.86976925323727,0,0,-0.06174732099131929,0.0714666955049542,0.13812088345967635
2020-12-31,4140.85986328125,4140.85986328125,4071.840087890625,4079.860107421875,12400.0,0.6683572870912059,0.7064145361046108,0.40221369752147645,0.7596031539908383,0.3107565305723671,0.4334462035029443,0.1254625610149536,0.8673546879563819,0,0,-0.06436089747047595,0.05263520873376166,0.12334836625244516
2021-01-04,4089.97998046875,4106.7900390625,3988.0,4040.64990234375,23700.0,0.6687475764989051,0.7055900270982797,0.36458592354905633,0.7600831212869767,0.2927908731242366,0.3876415497942465,0.12774328936643412,0.8627397527017816,0,0,-0.05264396906799771,0.0556097211273915,0.15059828172963047
2021-01-05,4025.199951171875,4049.989990234375,3965.0,4008.909912109375,26800.0,0.6688332187962932,0.7050805370372822,0.3352663317193139,0.7606183950922616,0.28269477536388854,0.355605861042083,0.1344881609156993,0.8575211761269593,0,0,-0.03712274105039231,0.07218143594677671,0.16848280493244253
2021-01-06,3970.0,4021.489990234375,3892.0,3966.489990234375,29400.0,0.6685114812001527,0.7041130210459619,0.2978185929955019,0.7611947212817551,0.29125594117665027,0.3206121284513708,0.15421383217574305,0.8517963197351767,0,0,-0.023647338280606035,0.0865222394330987,0.183453909276182
2021-01-07,3997.47998046875,4080.72998046875,3977.030029296875,4025.929931640625,29600.0,0.6694346393450048,0.7040662002361744,0.3722584682799667,0.7617894388161659,0.3265670586442776,0.36984492050934614,0.15599590340235417,0.8575601207282639,0,0,-0.03082827124181136,0.08051952320535875,0.16602835411380606
2021-01-08,4040.68994140625,4077.0,3892.669921875,3930.0,44600.0,0.6684330374875928,0.7037807533667718,0.2901394647286106,0.7626487504714805,0.2640633887970055,0.32255346060139745,0.1724070074014392,0.8488754746373284,1,0,-0.041106028431780336,0.06859779642574572,0.16366160065042232
2021-01-11,3900.0,4016.10009765625,3885.0,3986.8701171875,34300.0,0.6683916579311063,0.7037948529664751,0.3563385594170904,0.7633254885946832,0.29311650609540935,0.32357346959287736,0.18889802975192901,0.8555544737610749,0,0,-0.006310444994433842,0.10607121203085242,0.20355476204675574
2021-01-12,3982.010009765625,4006.320068359375,3936.429931640625,3963.18994140625,30700.0,0.6680030960900037,0.7036612184280433,0.33602086264223247,0.7639246514044642,0.28511443824348764,0.3318465081329992,0.20421112193452676,0.8495764774608119,0,0,-0.026790453527264176,0.08398815202734562,0.12777188549817456
2021-01-13,3985.0,4088.52001953125,3971.389892578125,3971.39990234375,22200.0,0.6675172724839155,0.70373518510956,0.3459946149023561,0.7643592109652841,0.27764834584434916,0.3668672656465767,0.19519859470337217,0.8538993282056274,1,0,-0.027704967576993013,0.08373554338490698,0.13015773944131623
2021-01-14,3976.0,4013.719970703125,3955.860107421875,3975.050048828125,20800.0,0.6670376910892882,0.7035161511420063,0.3506801493379454,0.7647668170668,0.27880200513771225,0.34903038116101937,0.1900793170837228,0.8579495667413104,0,0,-0.025381490483654675,0.08582864271112288,0.15031474432610017
2021-01-15,3964.64990234375,4030.0,3950.6201171875,4009.949951171875,18600.0,0.6665423623508397,0.7030756994119576,0.3958000703450903,0.7651366215620736,0.2819379693995455,0.36480892704986206,0.1808313075801022,0.8615714146626423,0,0,-0.022502849039157512,0.08860516386236048,0.17441542875620977
2021-01-19,4021.0,4168.0,4017.949951171875,4160.0,31900.0,0.6659682101633475,0.7028411525314396,0.5501686829916015,0.7658107948880579,0.31151562889413065,0.4562116510324833,0.1765954670056933,0.8677830785707331,0,0,-0.03391563527127193,0.07378143540040628,0.1154254051278086
2021-01-20,4160.0,4364.75,4140.02978515625,4278.81982421875,37000.0,0.6664669916909368,0.7029095044241265,0.6375466999164259,0.7666291567373122,0.3618284686236819,0.5671544353606492,0.20223903576548116,0.8749878298120922,0,0,-0.06610576923076923,0.04921875,0.06762014535757212
2021-01-21,4287.72998046875,4464.60986328125,4280.0,4451.5,37000.0,0.6686451273460247,0.7041423080922123,0.7305972595881745,0.7675005955764629,0.38864227422346526,0.641990341013944,0.23694711418981115,0.8821925810534514,0,0,-0.09412174314731343,0.04133847417723313,0.0787343591361109
2021-01-22,4437.0,4498.990234375,4365.509765625,4485.91015625,28100.0,0.6713681379745043,0.7062066104045069,0.7460265509184671,0.7681700843793247,0.41859487282078955,0.6422401291740079,0.27260412865865946,0.8876642975367539,0,0,-0.1240031450073009,0.013925695692463215,0.059027241519712455
2021-01-25,4499.0,4545.0,4468.0,4540.0,31000.0,0.6751935611206699,0.7078265415820785,0.7695006569732084,0.7689222895083103,0.46191921532224034,0.6356453284082777,0.3101882127554565,0.8937007107389737,0,0,-0.1368730042764106,0.010254329310610566,0.045272829075064025
2021-01-26,4547.47021484375,4610.0,4479.6298828125,4545.72021484375,43400.0,0.6783555377483627,0.7090595878705845,0.7719858792163379,0.7699766222876494,0.4580641977183198,0.6104958745843165,0.3510125131112677,0.9021516892220816,0,0,-0.14591854952505506,0.01377308043089207,0.05042729986921806
2021-01-27,4496.10986328125,4570.419921875,4455.0,4535.0,41000.0,0.6819886454618892,0.7106160550693006,0.757660733241815,0.7709680600482489,0.4886792698501255,0.5715153958045449,0.3822867427540845,0.8941680459546295,0,0,-0.13443631248700944,0.025054365718956757,0.019497542062605032
2021-01-28,4562.66015625,4562.66015625,4361.68994140625,4518.2099609375,43200.0,0.6857464755139152,0.7117078726029703,0.7344064451249652,0.7720056679320335,0.5206290406395825,0.537129744225112,0.3880358048058613,0.8857560120728263,0,0,-0.149428920893054,0.010438774807056229,-0.005254703004410144
2021-01-29,4495.0,4516.60009765625,4404.5498046875,4446.47998046875,37700.0,0.6888075406870824,0.7122267765335237,0.6401665166498864,0.7728877035978305,0.5186621209345313,0.5160922518865437,0.3933742195682255,0.8784149547269009,0,0,-0.13500921941959262,0.025452557759431397,0.03878748475948133
2021-02-01,4489.9599609375,4549.97998046875,4437.259765625,4530.0,39500.0,0.6931294411573578,0.7132477784923535,0.6920485057138315,0.7738387524906636,0.5585128096857871,0.5199150389893209,0.40276245460147675,0.8861065134845681,0,0,-0.13605367922374517,0.026996644444544495,0.031278692074610016
2021-02-02,4511.72998046875,4556.10986328125,4470.5498046875,4509.97998046875,42200.0,0.6976355911760671,0.7141353471101732,0.6667867476151423,0.7748468409695857,0.5578151860104779,0.5122620154348956,0.4123102213243893,0.8778892026092883,0,0,-0.13835098906594923,0.02169316104442605,0.03324505467025386
2021-02-03,4491.9599609375,4523.2001953125,4448.0,4499.56982421875,36000.0,0.7023465340181808,0.7152827917858742,0.653237009513989,0.775702962857798,0.5720218980611229,0.49895226114567537,0.41484459898922255,0.8708791743744523,0,0,-0.1345815199992118,0.026173073843718343,-0.015545493236083733
2021-02-04,4492.0,4585.64013671875,4438.1298828125,4552.10986328125,17300.0,0.7079692100938956,0.7168664048563191,0.6883199410000027,0.7761217565882943,0.5777237979367761,0.5024077169557656,0.42631784925551497,0.874247882387304,0,0,-0.13490178477347933,0.026224729165190377,-0.012670047993954284
2021-02-05,4573.39013671875,4693.58984375,4573.39013671875,4668.41015625,19200.0,0.7141378159665686,0.718780549785062,0.7537395094752242,0.7766050648486365,0.5923369440790703,0.5295833619470594,0.4501902403000668,0.8779865641125498,0,0,-0.15122441184285146,0.02640527373928706,-0.015322565160965345
2021-02-08,4695.47021484375,4806.5400390625,4675.0,4740.93017578125,22200.0,0.7219237499969792,0.7211191502625728,0.7874572867788161,0.7771771229765527,0.6225982820243261,0.55095294404014,0.4833249561781502,0.8823094148573654,0,0,-0.17360732834468373,0.023791787889513378,-0.049775000355614905
2021-02-09,4724.0,4740.0,4655.33984375,4699.740234375,15800.0,0.7287681860167953,0.723498471520201,0.7325601656197593,0.777578649930065,0.6018482861376581,0.5343349610749214,0.5085588094755319,0.8792327913542984,0,0,-0.17696949098427558,0.017410093800611263,-0.03888479492863892
2021-02-10,4699.0,4769.18017578125,4661.240234375,4701.830078125,19900.0,0.7358600461404675,0.7258480175319528,0.7336853793184595,0.778084525864563,0.6044171725468375,0.5369706219843333,0.5348540403164302,0.8831077791841105,0,0,-0.17320106206002908,0.022882124053565128,-0.027903698966074836
2021-02-11,4723.7998046875,4790.0,4700.0,4708.330078125,18700.0,0.742935488521341,0.7287208711335106,0.737406527710152,0.7785607179501037,0.612335820020751,0.5453513537368371,0.5613234730271215,0.8867490994060948,0,0,-0.1783985790107492,0.01759745311935969,-0.00022535274454719054
2021-02-12,4700.0,4725.89990234375,4671.5,4700.02001953125,19600.0,0.7498960981206633,0.7315721117924339,0.7245941058574457,0.7790582616123294,0.6213882997593776,0.530571050466558,0.5769681611349833,0.8829325284782397,0,0,-0.17309746480742866,0.022627988542580576,-0.006741293377553497
2021-02-16,4675.0,4694.259765625,4600.0,4650.0,27500.0,0.756041371296046,0.7346055436204693,0.649132212583934,0.7797444898947024,0.612819366061278,0.49805695837510344,0.5706784631613968,0.8775776457988511,0,0,-0.16808439043176449,0.0279871231432795,0.006619091653220809
2021-02-17,4626.14013671875,4727.580078125,4600.0,4704.39990234375,22000.0,0.7612682846017778,0.7374511280675641,0.6886506436215556,0.7803031902087785,0.5963251078901083,0.5046902823598816,0.5695352749640352,0.8818615519423619,0,0,-0.15938497563844087,0.0387956779233871,0.018234417002688172
2021-02-18,4662.18994140625,4733.2099609375,4651.0,4705.97998046875,19000.0,0.7653695511427326,0.7403031360382228,0.6897788666523006,0.7807857440769232,0.593719013006911,0.5075326590339233,0.5692804054509876,0.8855612890663032,0,0,-0.16520490552239214,0.03068406186819582,0.026143660600308618
2021-02-19,4718.0,4782.990234375,4690.75,4705.4501953125,18600.0,0.7678077875368934,0.7431529633838855,0.6889018869704875,0.7812578671180206,0.5431689114090673,0.5182972601263052,0.5760788279991662,0.8819394411449712,0,0,-0.1770088278014789,0.018814367980732626,0.023255505093616863
2021-02-22,4680.0,4724.2001953125,4652.169921875,4656.02978515625,17800.0,0.769441146668789,0.7460868153096223,0.6085911828016191,0.781702156862113,0.4993692119558272,0.47886377693794613,0.570499937845337,0.8784733716288579,0,0,-0.16895301554609318,0.0268922279080878,0.03353128364070836
2021-02-23,4645.5498046875,4728.60009765625,4586.2998046875,4699.580078125,18500.0,0.7709733130598744,0.7487742852123925,0.6474210347861944,0.7821704717685416,0.48113737708622367,0.4702683666542729,0.5467955691700641,0.8820757472495374,0,0,-0.1633472807910693,0.034576719179986386,0.028105565814826185
2021-02-24,4668.0,4714.0,4525.009765625,4699.97021484375,19700.0,0.7724543040996195,0.7516376056067083,0.6477666485084039,0.7826690250144508,0.4995430781822312,0.44831101728024636,0.5095689237677061,0.8859117904780449,0,0,-0.1556671141246413,0.029479237880711582,0.017127112005103515
2021-02-25,4682.080078125,4682.080078125,4469.990234375,4491.419921875,21300.0,0.7720358813753764,0.7536080236790076,0.38614088166990485,0.7831707348525643,0.46217762236532217,0.3687785913668159,0.46490341046161254,0.8817641904391003,0,0,-0.1556307651966295,0.02648101056990159,0.04681940408739708
2021-02-26,4508.52978515625,4562.85009765625,4462.9501953125,4500.83984375,26100.0,0.77186910673736,0.755542406701337,0.3965726658262036,0.783787248417859,0.4275886688628858,0.33445031868168806,0.42497123285730076,0.8868464609093564,0,0,-0.12421676834346043,0.06635101128149289,0.08131063264288202
2021-03-01,4528.0,4650.0,4503.1201171875,4572.9599609375,18500.0,0.7730834711962342,0.7577560162394507,0.472400622103094,0.7842351710123543,0.4373509972358981,0.3791840085738112,0.40102496823594047,0.8904488365300359,0,0,-0.12828269897545164,0.061886236509679185,0.06510340951992467
2021-03-02,4583.0,4687.5498046875,4538.85009765625,4657.9599609375,22200.0,0.7743120453005748,0.7601653908688029,0.5483105891663305,0.784788193731468,0.42354340745917335,0.42018962474145893,0.3858367271704387,0.8947716872748515,0,0,-0.1235633055296387,0.04888300815489147,0.05214127030260889
2021-03-03,4630.5400390625,4647.919921875,4474.91015625,4483.85009765625,24700.0,0.7740611660635254,0.7612320823950547,0.38770666657000835,0.7853673046994416,0.40209839976681694,0.3233923664896571,0.35642721100471086,0.8899620290137279,0,0,-0.10530581156123245,0.03778478163744816,0.04587419762582994
2021-03-04,4460.9599609375,4580.41015625,4330.0,4441.2998046875,24400.0,0.7735017017081829,0.7620983201411349,0.3559086962784303,0.7859304226499408,0.3837920476431347,0.24507285335474863,0.3417086784707928,0.8852107876545613,0,0,-0.040358164745982354,0.07707217471557265,0.11683935129601951
2021-03-05,4466.64990234375,4644.0,4378.47998046875,4624.6201171875,18700.0,0.7741978899501589,0.7637141307166108,0.5025199589669969,0.78639038420307,0.39122959726218015,0.33951304772554214,0.3150186368204049,0.8888521078765456,0,0,-0.030767997737852555,0.07652942869563056,0.11658074039153533
2021-03-08,4638.47021484375,4771.990234375,4622.47021484375,4699.759765625,18700.0,0.7744988850268777,0.7657237339592946,0.5506295921302893,0.7868618787553241,0.3792532493765164,0.4864702551254657,0.29817053950701733,0.8924934280985297,0,0,-0.06670174133812934,0.036342406502561125,0.05789664733864331
2021-03-09,4742.60986328125,4784.77001953125,4683.8701171875,4702.08984375,16900.0,0.7741259697353444,0.7679880827256083,0.5521061049441651,0.7872881557311966,0.3669041166040223,0.5132262899851093,0.2845200419612638,0.8957842469087722,0,0,-0.08779382007973313,0.013602860352320202,0.012211291551222074
2021-03-10,4731.41015625,4823.0,4688.75,4776.41015625,21300.0,0.7748620959415994,0.7702504116276107,0.5985182919157763,0.7878383919067464,0.37344067319593394,0.5452220673546854,0.27786408357181047,0.8999318469477168,0,0,-0.085368457343186,0.019478539711813646,0.02019526723074431
2021-03-11,4733.5,4832.7998046875,4571.0498046875,4584.740234375,29500.0,0.7737378884249777,0.7719799815923,0.4443867574549482,0.7885529324350604,0.3489938164045095,0.45175493032255803,0.2489612984004029,0.8941875182552818,0,0,-0.08447766979810445,0.020789631007204188,0.027026540754898135
2021-03-12,4564.43994140625,4564.43994140625,4450.009765625,4538.830078125,27600.0,0.7721104784979972,0.7736443912077163,0.4135230366678296,0.7892104912861777,0.38368797199373794,0.32472399769051163,0.24032345952465436,0.8888131632752408,0,0,-0.05113483630947943,0.058533275510173656,0.07963152219893865
2021-03-15,4540.080078125,4674.990234375,4497.56005859375,4670.25,18800.0,0.7718246494401118,0.7758363069297222,0.5004060415152307,0.789678748873955,0.40285830807199685,0.41884480287936593,0.2138133925216241,0.8924739557978775,0,0,-0.046285072256281624,0.0644923298568214,0.09666146846589821
2021-03-16,4645.740234375,4740.0,4629.0400390625,4629.0400390625,20500.0,0.771623407856048,0.7780548448184038,0.47113767336435136,0.7901821017013664,0.37762142299808293,0.46749109835122726,0.19879752476060772,0.8884821341641514,0,0,-0.0676067093571008,0.0400534383196831,0.07706003927787591
2021-03-17,4600.0,4701.64013671875,4529.0,4662.330078125,32500.0,0.7712194854397652,0.7805662640184692,0.49286506584507067,0.7909886561694945,0.3818254848501097,0.43643443365270124,0.18095338209680076,0.8948106318761561,0,0,-0.05832742808910375,0.05029116247062058,0.09157625612930596
2021-03-18,4635.72998046875,4645.43994140625,4380.02001953125,4421.85009765625,37800.0,0.7684914866678425,0.7822344303053511,0.3428482511168392,0.7918504109701783,0.34506627654946453,0.3093964544953297,0.18343306337901558,0.8874501022295783,0,0,-0.06557450359492827,0.042268526877445686,0.08201266550850336
2021-03-19,4402.10009765625,4570.0,4363.31982421875,4434.990234375,73300.0,0.7658947360762169,0.7841270441511948,0.3521817265179192,0.7935275237799313,0.333921968233279,0.3037497883604132,0.18768147878901745,0.9017232986077305,1,0,-0.016305414264148353,0.09740260242189969,0.16327322514735892
2021-03-22,4430.009765625,4515.0,4397.6201171875,4503.64013671875,32500.0,0.764431606715531,0.7860568637398486,0.4007554213735027,0.794288835564851,0.3818376583706158,0.330028485566496,0.1916264359554478,0.9080517963197351,0,0,-0.022550165916902825,0.09082095287167258,0.15218532488665465
2021-03-23,4480.81005859375,4565.0,4438.8701171875,4463.10009765625,16000.0,0.7621611060208582,0.7882104434629404,0.37626209633451396,0.794658052769766,0.3581572332095258,0.3521748666211132,0.1860985209596149,0.9049362282153636,0,0,-0.033486258674216986,0.07815672109854713,0.1469055793084045
2021-03-24,4473.22998046875,4604.97998046875,4465.0,4539.64990234375,24600.0,0.7606218324629872,0.7904435237829055,0.4304378109421649,0.7952411232311982,0.34092960988012616,0.39623957453660597,0.17381649229835158,0.9097264141758348,1,0,-0.03209203856843043,0.08056503693645013,0.14815037674927511
2021-03-25,4495.2001953125,4600.0,4442.56005859375,4567.85986328125,19400.0,0.7613557505719095,0.7928862261733921,0.4497973609352797,0.7957052739404211,0.3733367781251623,0.3971563082475621,0.16588385613612935,0.9135040405023853,0,0,-0.03639051443751416,0.07436688216875549,0.1577609954305612
2021-03-26,4569.0400390625,4749.990234375,4561.52001953125,4722.740234375,23100.0,0.7634862691471545,0.795921437217842,0.5450855498974587,0.7962874065933421,0.3991964904215042,0.5094548327266455,0.15567909331153842,0.9180021419530717,0,0,-0.0523308608882737,0.05774252571652501,0.14159147585290696
2021-03-29,4730.0,4753.31982421875,4666.7001953125,4668.259765625,18500.0,0.7644012653016546,0.7987218163520935,0.5052603015157422,0.7967450440807446,0.3799320511391012,0.5140781221222981,0.14670119467958662,0.9143997663323921,0,0,-0.0846965914171088,0.02176698263843943,0.05463560821705817
2021-03-30,4655.68017578125,4740.830078125,4628.7001953125,4706.10986328125,16900.0,0.7648635639981581,0.8015341134747906,0.5278692657440578,0.7971682547644403,0.3720442125924597,0.5054835228971877,0.13151285231682633,0.9176905851426346,0,0,-0.0697647929062163,0.037941253871620555,0.02006956470077807
2021-03-31,4670.27978515625,4775.0,4670.27978515625,4710.93017578125,24300.0,0.7670438139884836,0.8037597218748233,0.5308399276929949,0.7977774831752273,0.3910651123937396,0.5164685709725501,0.12310049499242989,0.9224223542011488,0,0,-0.07230595864563945,0.034533834579445165,0.05428054225967261
2021-04-01,4740.009765625,4810.22021484375,4705.009765625,4785.18017578125,15300.0,0.7703454914493202,0.8058052802802651,0.5760712587160903,0.7981703359566394,0.40327353324506054,0.5428829763434778,0.12107896526639597,0.9254016162009541,0,0,-0.08703371740316761,0.019696755332849293,0.04451354350157054
2021-04-05,4810.6298828125,4844.85986328125,4790.10986328125,4827.43994140625,14800.0,0.7722928129556451,0.8073239756218572,0.6004883088265132,0.798555417692834,0.391223250473819,0.5672872068699255,0.1248044898542768,0.9282835166974978,0,0,-0.10044133452802123,0.007153331580280874,0.012718507836032249
2021-04-06,4815.2001953125,4849.490234375,4720.02001953125,4837.77978515625,14000.0,0.7736179760819414,0.8087454334330937,0.606557949057132,0.7989207738317747,0.4035541615625963,0.544530896441937,0.11378778809386983,0.9310096387888228,0,0,-0.100508799944005,0.007103151873187509,-0.018475720209896285
2021-04-07,4840.990234375,4874.64013671875,4758.91015625,4776.41015625,19500.0,0.7743315431281879,0.8097004663079165,0.5479888782992728,0.7994195586416675,0.40036067570490597,0.5384711997418787,0.1080099653224976,0.92721254016162,0,0,-0.10562494720054648,0.006955649872075188,-0.0279715734302754
2021-04-08,4768.85009765625,4799.990234375,4748.31982421875,4748.490234375,11900.0,0.7740634772991619,0.8105196021595761,0.5221928783180787,0.799721089336866,0.3794906626450807,0.513192416372871,0.10037573122224994,0.9248953363839937,0,0,-0.0918786459496173,0.022148441109914367,-0.00966204761192089
2021-04-09,4776.68994140625,4922.68994140625,4724.7001953125,4902.1298828125,21100.0,0.7771108110135461,0.8120027072553023,0.6196762992730958,0.8002824228638736,0.4285787864578373,0.5528696975388974,0.11391063828219822,0.9290039918216336,0,0,-0.09406988734494968,0.030746614775173195,-0.025580704722348017
2021-04-12,4900.2998046875,4944.97998046875,4838.31982421875,4873.72998046875,20600.0,0.7803262648520067,0.8134389116540293,0.5927841008295958,0.800825364298603,0.4033494716644974,0.5615298189533953,0.12978620437664232,0.9249926978872554,0,0,-0.1163371469791212,0.009114441446748374,-0.05050449412036103
2021-04-13,4844.22021484375,4888.0,4762.5,4821.02001953125,21600.0,0.7817738437692706,0.8149519517700549,0.5438397000409219,0.8013849743047634,0.3814394199463465,0.5155178867849147,0.12740496587590436,0.9207866809463537,0,0,-0.10550855646588218,0.02067405581121444,-0.0016127999692227511
2021-04-14,4784.0,4859.72021484375,4784.0,4821.43994140625,13200.0,0.7836211211204466,0.8161292900430563,0.5441314977630904,0.8017268783169023,0.40460362258679244,0.5064211634310699,0.12519381583950487,0.9233570246324603,0,0,-0.09417094269692385,0.0333912698591951,0.013121655867164555
2021-04-15,4850.0,4891.72021484375,4800.0,4844.22021484375,11800.0,0.7853674917052016,0.8174795298846098,0.5606761210832882,0.8020346657492912,0.38397966720349325,0.511935110275773,0.1288782767188034,0.9256547561094343,0,0,-0.10785159751431721,0.019699505048910257,0.00234163220940321
2021-04-16,4880.0,5008.35986328125,4880.0,4984.85009765625,26600.0,0.7907729889847893,0.8194399304950883,0.6502187550864929,0.802759188854294,0.4326236384176363,0.5633358634093399,0.15053494393202752,0.9308343880829519,0,0,-0.1066591015408484,0.02649752851613296,0.0014924962425522602
2021-04-19,4979.509765625,4994.1298828125,4936.22998046875,4984.419921875,21000.0,0.7960481944574465,0.8211863458125294,0.6497512653343107,0.8033308183573495,0.47407308919995644,0.563056302134142,0.1706447063443071,0.9267452049459642,0,0,-0.12361253183841313,0.005787555712019221,-0.027782128525562756
2021-04-20,4994.0,5028.85009765625,4836.3798828125,4906.22021484375,17600.0,0.7999134618057964,0.8221470339129187,0.5669092834878575,0.8037983098231469,0.4387505145447675,0.5311097909719562,0.16543694179440802,0.9233180800311556,0,0,-0.1265303055654279,0.006991806108330528,-0.03982605172445546
2021-04-21,4880.0,4895.0,4700.0,4800.0,40200.0,0.8031481181212714,0.8223856599725337,0.4704684916349508,0.8048301185976021,0.45113691360720515,0.44052711812558504,0.1534927985487973,0.9154902151689222,0,0,-0.10531124840626521,0.03033905759181062,-0.02709421305204978
2021-04-22,4787.0,4836.2099609375,4757.5,4826.3701171875,23400.0,0.8059009872888393,0.8228972103345793,0.4907008407632976,0.805435425137889,0.46924567832394326,0.43792698765173926,0.1424018083921588,0.9200467335215655,0,0,-0.08826670328776041,0.05038543701171875,0.004791666666666666
2021-04-23,4830.0,4916.81005859375,4760.27001953125,4862.58984375,16900.0,0.80873076012656,0.8235466361611005,0.5184014163727284,0.8058774678387219,0.46209108789061343,0.4668263116250684,0.12870153271202175,0.9233375523318079,0,0,-0.09669382257264625,0.0412007560191275,-0.004452670195862048
2021-04-26,4859.33984375,4938.9599609375,4825.33984375,4929.52978515625,19000.0,0.8107161959244201,0.8244402229488551,0.5668105901593914,0.8063847681140444,0.4614377464970613,0.5161406531245366,0.11988564281608746,0.9270372894557491,0,0,-0.10200737373907777,0.034860076492802594,-0.004361865100500232
2021-04-27,4938.5,5023.0,4863.39990234375,4978.81005859375,27900.0,0.8136978633557127,0.8255664590492885,0.599942406276849,0.8071406963364145,0.49590374038612217,0.5648736328153146,0.1255772505622352,0.932470061337747,0,0,-0.11668053563916515,0.018328339941937524,-0.02952610310333819
2021-04-28,4978.81005859375,5019.7998046875,4951.14990234375,5005.6298828125,20500.0,0.8165736265009318,0.8270031072658574,0.6175622038799413,0.8077003881861597,0.5022806853473241,0.5848581993500406,0.13086231489794378,0.936461882971473,0,0,-0.12362195527275113,0.010050602146616868,-0.075493965980631
